snapshot_time,vehicle_id,route_id,route_stop_id,vehicle_lat,vehicle_lon,vehicle_speed,estimated_time_arrival
2026-03-04T18:16:51.031913,37,29,407,33.77331,-84.39703,0,2026-03-04T18:22:07.031913
2026-03-04T18:16:51.031913,37,29,408,33.77331,-84.39703,0,2026-03-04T18:23:44.031913
2026-03-04T18:16:51.031913,37,29,409,33.77331,-84.39703,0,2026-03-04T18:25:00.031913
2026-03-04T18:16:51.031913,37,29,410,33.77331,-84.39703,0,2026-03-04T18:25:51.031913
2026-03-04T18:16:51.031913,37,29,399,33.77331,-84.39703,0,2026-03-04T18:27:14.031913
2026-03-04T18:16:51.031913,37,29,400,33.77331,-84.39703,0,2026-03-04T18:28:17.031913
2026-03-04T18:16:51.031913,37,29,401,33.77331,-84.39703,0,2026-03-04T18:29:30.031913
2026-03-04T18:16:51.031913,37,29,402,33.77331,-84.39703,0,2026-03-04T18:30:20.031913
2026-03-04T18:16:51.031913,37,29,396,33.77331,-84.39703,0,2026-03-04T18:33:06.031913
2026-03-04T18:16:51.031913,37,29,404,33.77331,-84.39703,0,2026-03-04T18:37:13.031913
2026-03-04T18:16:51.031913,37,29,397,33.77331,-84.39703,0,2026-03-04T18:40:49.031913
2026-03-04T18:16:51.031913,37,29,398,33.77331,-84.39703,0,2026-03-04T18:41:39.031913
2026-03-04T18:16:51.031913,37,29,411,33.77331,-84.39703,0,2026-03-04T18:42:27.031913
2026-03-04T18:16:51.031913,37,29,412,33.77331,-84.39703,0,2026-03-04T18:43:14.031913
2026-03-04T18:16:51.031913,37,29,413,33.77331,-84.39703,0,2026-03-04T18:44:17.031913
2026-03-04T18:16:51.031913,37,29,415,33.77331,-84.39703,0,2026-03-04T18:44:57.031913
2026-03-04T18:16:51.031913,37,29,416,33.77331,-84.39703,0,2026-03-04T18:45:50.031913
2026-03-04T18:16:51.031913,37,29,417,33.77331,-84.39703,0,2026-03-04T18:46:58.031913
2026-03-04T18:16:51.031913,37,29,421,33.77331,-84.39703,0,2026-03-04T18:48:20.031913
2026-03-04T18:17:21.035655,33,29,419,33.778536,-84.38724,0,2026-03-04T18:36:35.035655
2026-03-04T18:17:21.035655,33,29,420,33.778536,-84.38724,0,2026-03-04T18:40:23.035655
2026-03-04T18:17:21.035655,33,29,407,33.778536,-84.38724,0,2026-03-04T18:41:51.035655
2026-03-04T18:17:21.035655,33,29,408,33.778536,-84.38724,0,2026-03-04T18:43:28.035655
2026-03-04T18:17:21.035655,33,29,409,33.778536,-84.38724,0,2026-03-04T18:44:44.035655
2026-03-04T18:17:21.035655,33,29,410,33.778536,-84.38724,0,2026-03-04T18:45:35.035655
2026-03-04T18:17:21.035655,33,29,399,33.778536,-84.38724,0,2026-03-04T18:46:58.035655
2026-03-04T18:17:21.035655,33,29,400,33.778536,-84.38724,0,2026-03-04T18:48:01.035655
2026-03-04T18:17:21.035655,33,29,401,33.778536,-84.38724,0,2026-03-04T18:49:14.035655
2026-03-04T18:17:21.035655,33,29,402,33.778536,-84.38724,0,2026-03-04T18:17:24.035655
2026-03-04T18:17:21.035655,33,29,396,33.778536,-84.38724,0,2026-03-04T18:20:10.035655
2026-03-04T18:17:21.035655,33,29,404,33.778536,-84.38724,0,2026-03-04T18:24:17.035655
2026-03-04T18:17:21.035655,33,29,397,33.778536,-84.38724,0,2026-03-04T18:27:53.035655
2026-03-04T18:17:21.035655,33,29,398,33.778536,-84.38724,0,2026-03-04T18:28:43.035655
2026-03-04T18:17:21.035655,33,29,411,33.778536,-84.38724,0,2026-03-04T18:29:31.035655
2026-03-04T18:17:21.035655,33,29,412,33.778536,-84.38724,0,2026-03-04T18:30:18.035655
2026-03-04T18:17:21.035655,33,29,413,33.778536,-84.38724,0,2026-03-04T18:31:21.035655
2026-03-04T18:17:21.035655,33,29,415,33.778536,-84.38724,0,2026-03-04T18:32:01.035655
2026-03-04T18:17:21.035655,33,29,416,33.778536,-84.38724,0,2026-03-04T18:32:54.035655
2026-03-04T18:17:21.035655,33,29,417,33.778536,-84.38724,0,2026-03-04T18:34:02.035655
2026-03-04T18:17:21.035655,33,29,421,33.778536,-84.38724,0,2026-03-04T18:35:24.035655
2026-03-04T18:17:21.035655,34,29,419,33.77832,-84.39786,6.99937365141,2026-03-04T18:22:40.035655
2026-03-04T18:17:21.035655,34,29,420,33.77832,-84.39786,6.99937365141,2026-03-04T18:26:28.035655
2026-03-04T18:17:21.035655,34,29,407,33.77832,-84.39786,6.99937365141,2026-03-04T18:27:56.035655
2026-03-04T18:17:21.035655,34,29,408,33.77832,-84.39786,6.99937365141,2026-03-04T18:29:33.035655
2026-03-04T18:17:21.035655,34,29,409,33.77832,-84.39786,6.99937365141,2026-03-04T18:30:49.035655
2026-03-04T18:17:21.035655,34,29,410,33.77832,-84.39786,6.99937365141,2026-03-04T18:31:40.035655
2026-03-04T18:17:21.035655,34,29,399,33.77832,-84.39786,6.99937365141,2026-03-04T18:33:03.035655
2026-03-04T18:17:21.035655,34,29,400,33.77832,-84.39786,6.99937365141,2026-03-04T18:34:06.035655
2026-03-04T18:17:21.035655,34,29,401,33.77832,-84.39786,6.99937365141,2026-03-04T18:35:19.035655
2026-03-04T18:17:21.035655,34,29,402,33.77832,-84.39786,6.99937365141,2026-03-04T18:36:09.035655
2026-03-04T18:17:21.035655,34,29,396,33.77832,-84.39786,6.99937365141,2026-03-04T18:38:55.035655
2026-03-04T18:17:21.035655,34,29,404,33.77832,-84.39786,6.99937365141,2026-03-04T18:43:02.035655
2026-03-04T18:17:21.035655,34,29,397,33.77832,-84.39786,6.99937365141,2026-03-04T18:46:38.035655
2026-03-04T18:17:21.035655,34,29,398,33.77832,-84.39786,6.99937365141,2026-03-04T18:47:28.035655
2026-03-04T18:17:21.035655,34,29,411,33.77832,-84.39786,6.99937365141,2026-03-04T18:48:16.035655
2026-03-04T18:17:21.035655,34,29,412,33.77832,-84.39786,6.99937365141,2026-03-04T18:49:03.035655
2026-03-04T18:17:21.035655,34,29,413,33.77832,-84.39786,6.99937365141,2026-03-04T18:17:26.035655
2026-03-04T18:17:21.035655,34,29,415,33.77832,-84.39786,6.99937365141,2026-03-04T18:18:06.035655
2026-03-04T18:17:21.035655,34,29,416,33.77832,-84.39786,6.99937365141,2026-03-04T18:18:59.035655
2026-03-04T18:17:21.035655,34,29,417,33.77832,-84.39786,6.99937365141,2026-03-04T18:20:07.035655
2026-03-04T18:17:21.035655,34,29,421,33.77832,-84.39786,6.99937365141,2026-03-04T18:21:29.035655
2026-03-04T18:17:21.035655,37,29,419,33.77303,-84.39715,0,2026-03-04T18:46:51.035655
2026-03-04T18:17:21.035655,37,29,420,33.77303,-84.39715,0,2026-03-04T18:17:59.035655
2026-03-04T18:17:21.035655,37,29,407,33.77303,-84.39715,0,2026-03-04T18:19:27.035655
2026-03-04T18:17:21.035655,37,29,408,33.77303,-84.39715,0,2026-03-04T18:21:04.035655
2026-03-04T18:17:21.035655,37,29,409,33.77303,-84.39715,0,2026-03-04T18:22:20.035655
2026-03-04T18:17:21.035655,37,29,410,33.77303,-84.39715,0,2026-03-04T18:23:11.035655
2026-03-04T18:17:21.035655,37,29,399,33.77303,-84.39715,0,2026-03-04T18:24:34.035655
2026-03-04T18:17:21.035655,37,29,400,33.77303,-84.39715,0,2026-03-04T18:25:37.035655
2026-03-04T18:17:21.035655,37,29,401,33.77303,-84.39715,0,2026-03-04T18:26:50.035655
2026-03-04T18:17:21.035655,37,29,402,33.77303,-84.39715,0,2026-03-04T18:27:40.035655
2026-03-04T18:17:21.035655,37,29,396,33.77303,-84.39715,0,2026-03-04T18:30:26.035655
2026-03-04T18:17:21.035655,37,29,404,33.77303,-84.39715,0,2026-03-04T18:34:33.035655
2026-03-04T18:17:21.035655,37,29,397,33.77303,-84.39715,0,2026-03-04T18:38:09.035655
2026-03-04T18:17:21.035655,37,29,398,33.77303,-84.39715,0,2026-03-04T18:38:59.035655
2026-03-04T18:17:21.035655,37,29,411,33.77303,-84.39715,0,2026-03-04T18:39:47.035655
2026-03-04T18:17:21.035655,37,29,412,33.77303,-84.39715,0,2026-03-04T18:40:34.035655
2026-03-04T18:17:21.035655,37,29,413,33.77303,-84.39715,0,2026-03-04T18:41:37.035655
2026-03-04T18:17:21.035655,37,29,415,33.77303,-84.39715,0,2026-03-04T18:42:17.035655
2026-03-04T18:17:21.035655,37,29,416,33.77303,-84.39715,0,2026-03-04T18:43:10.035655
2026-03-04T18:17:21.035655,37,29,417,33.77303,-84.39715,0,2026-03-04T18:44:18.035655
2026-03-04T18:17:21.035655,37,29,421,33.77303,-84.39715,0,2026-03-04T18:45:40.035655
2026-03-04T18:17:51.041060,33,29,419,33.77939,-84.38729,2.99973156489,2026-03-04T18:36:46.041060
2026-03-04T18:17:51.041060,33,29,420,33.77939,-84.38729,2.99973156489,2026-03-04T18:40:34.041060
2026-03-04T18:17:51.041060,33,29,407,33.77939,-84.38729,2.99973156489,2026-03-04T18:42:02.041060
2026-03-04T18:17:51.041060,33,29,408,33.77939,-84.38729,2.99973156489,2026-03-04T18:43:39.041060
2026-03-04T18:17:51.041060,33,29,409,33.77939,-84.38729,2.99973156489,2026-03-04T18:44:55.041060
2026-03-04T18:17:51.041060,33,29,410,33.77939,-84.38729,2.99973156489,2026-03-04T18:45:46.041060
2026-03-04T18:17:51.041060,33,29,399,33.77939,-84.38729,2.99973156489,2026-03-04T18:47:09.041060
2026-03-04T18:17:51.041060,33,29,400,33.77939,-84.38729,2.99973156489,2026-03-04T18:48:12.041060
2026-03-04T18:17:51.041060,33,29,401,33.77939,-84.38729,2.99973156489,2026-03-04T18:49:25.041060
2026-03-04T18:17:51.041060,33,29,402,33.77939,-84.38729,2.99973156489,2026-03-04T18:50:15.041060
2026-03-04T18:17:51.041060,33,29,396,33.77939,-84.38729,2.99973156489,2026-03-04T18:20:21.041060
2026-03-04T18:17:51.041060,33,29,404,33.77939,-84.38729,2.99973156489,2026-03-04T18:24:28.041060
2026-03-04T18:17:51.041060,33,29,397,33.77939,-84.38729,2.99973156489,2026-03-04T18:28:04.041060
2026-03-04T18:17:51.041060,33,29,398,33.77939,-84.38729,2.99973156489,2026-03-04T18:28:54.041060
2026-03-04T18:17:51.041060,33,29,411,33.77939,-84.38729,2.99973156489,2026-03-04T18:29:42.041060
2026-03-04T18:17:51.041060,33,29,412,33.77939,-84.38729,2.99973156489,2026-03-04T18:30:29.041060
2026-03-04T18:17:51.041060,33,29,413,33.77939,-84.38729,2.99973156489,2026-03-04T18:31:32.041060
2026-03-04T18:17:51.041060,33,29,415,33.77939,-84.38729,2.99973156489,2026-03-04T18:32:12.041060
2026-03-04T18:17:51.041060,33,29,416,33.77939,-84.38729,2.99973156489,2026-03-04T18:33:05.041060
2026-03-04T18:17:51.041060,33,29,417,33.77939,-84.38729,2.99973156489,2026-03-04T18:34:13.041060
2026-03-04T18:17:51.041060,33,29,421,33.77939,-84.38729,2.99973156489,2026-03-04T18:35:35.041060
2026-03-04T18:17:51.041060,34,29,419,33.77832,-84.398084,0,2026-03-04T18:23:05.041060
2026-03-04T18:17:51.041060,34,29,420,33.77832,-84.398084,0,2026-03-04T18:26:53.041060
2026-03-04T18:17:51.041060,34,29,407,33.77832,-84.398084,0,2026-03-04T18:28:21.041060
2026-03-04T18:17:51.041060,34,29,408,33.77832,-84.398084,0,2026-03-04T18:29:58.041060
2026-03-04T18:17:51.041060,34,29,409,33.77832,-84.398084,0,2026-03-04T18:31:14.041060
2026-03-04T18:17:51.041060,34,29,410,33.77832,-84.398084,0,2026-03-04T18:32:05.041060
2026-03-04T18:17:51.041060,34,29,399,33.77832,-84.398084,0,2026-03-04T18:33:28.041060
2026-03-04T18:17:51.041060,34,29,400,33.77832,-84.398084,0,2026-03-04T18:34:31.041060
2026-03-04T18:17:51.041060,34,29,401,33.77832,-84.398084,0,2026-03-04T18:35:44.041060
2026-03-04T18:17:51.041060,34,29,402,33.77832,-84.398084,0,2026-03-04T18:36:34.041060
2026-03-04T18:17:51.041060,34,29,396,33.77832,-84.398084,0,2026-03-04T18:39:20.041060
2026-03-04T18:17:51.041060,34,29,404,33.77832,-84.398084,0,2026-03-04T18:43:27.041060
2026-03-04T18:17:51.041060,34,29,397,33.77832,-84.398084,0,2026-03-04T18:47:03.041060
2026-03-04T18:17:51.041060,34,29,398,33.77832,-84.398084,0,2026-03-04T18:47:53.041060
2026-03-04T18:17:51.041060,34,29,411,33.77832,-84.398084,0,2026-03-04T18:48:41.041060
2026-03-04T18:17:51.041060,34,29,412,33.77832,-84.398084,0,2026-03-04T18:49:28.041060
2026-03-04T18:17:51.041060,34,29,413,33.77832,-84.398084,0,
2026-03-04T18:17:51.041060,34,29,415,33.77832,-84.398084,0,2026-03-04T18:18:31.041060
2026-03-04T18:17:51.041060,34,29,416,33.77832,-84.398084,0,2026-03-04T18:19:24.041060
2026-03-04T18:17:51.041060,34,29,417,33.77832,-84.398084,0,2026-03-04T18:20:32.041060
2026-03-04T18:17:51.041060,34,29,421,33.77832,-84.398084,0,2026-03-04T18:21:54.041060
2026-03-04T18:17:51.041060,37,29,419,33.77293,-84.39707,0,2026-03-04T18:47:21.041060
2026-03-04T18:17:51.041060,37,29,420,33.77293,-84.39707,0,2026-03-04T18:18:29.041060
2026-03-04T18:17:51.041060,37,29,407,33.77293,-84.39707,0,2026-03-04T18:19:57.041060
2026-03-04T18:17:51.041060,37,29,408,33.77293,-84.39707,0,2026-03-04T18:21:34.041060
2026-03-04T18:17:51.041060,37,29,409,33.77293,-84.39707,0,2026-03-04T18:22:50.041060
2026-03-04T18:17:51.041060,37,29,410,33.77293,-84.39707,0,2026-03-04T18:23:41.041060
2026-03-04T18:17:51.041060,37,29,399,33.77293,-84.39707,0,2026-03-04T18:25:04.041060
2026-03-04T18:17:51.041060,37,29,400,33.77293,-84.39707,0,2026-03-04T18:26:07.041060
2026-03-04T18:17:51.041060,37,29,401,33.77293,-84.39707,0,2026-03-04T18:27:20.041060
2026-03-04T18:17:51.041060,37,29,402,33.77293,-84.39707,0,2026-03-04T18:28:10.041060
2026-03-04T18:17:51.041060,37,29,396,33.77293,-84.39707,0,2026-03-04T18:30:56.041060
2026-03-04T18:17:51.041060,37,29,404,33.77293,-84.39707,0,2026-03-04T18:35:03.041060
2026-03-04T18:17:51.041060,37,29,397,33.77293,-84.39707,0,2026-03-04T18:38:39.041060
2026-03-04T18:17:51.041060,37,29,398,33.77293,-84.39707,0,2026-03-04T18:39:29.041060
2026-03-04T18:17:51.041060,37,29,411,33.77293,-84.39707,0,2026-03-04T18:40:17.041060
2026-03-04T18:17:51.041060,37,29,412,33.77293,-84.39707,0,2026-03-04T18:41:04.041060
2026-03-04T18:17:51.041060,37,29,413,33.77293,-84.39707,0,2026-03-04T18:42:07.041060
2026-03-04T18:17:51.041060,37,29,415,33.77293,-84.39707,0,2026-03-04T18:42:47.041060
2026-03-04T18:17:51.041060,37,29,416,33.77293,-84.39707,0,2026-03-04T18:43:40.041060
2026-03-04T18:17:51.041060,37,29,417,33.77293,-84.39707,0,2026-03-04T18:44:48.041060
2026-03-04T18:17:51.041060,37,29,421,33.77293,-84.39707,0,2026-03-04T18:46:10.041060
2026-03-04T18:18:21.045698,33,29,419,33.78088,-84.38758,14.00098423911,2026-03-04T18:36:42.045698
2026-03-04T18:18:21.045698,33,29,420,33.78088,-84.38758,14.00098423911,2026-03-04T18:40:30.045698
2026-03-04T18:18:21.045698,33,29,407,33.78088,-84.38758,14.00098423911,2026-03-04T18:41:58.045698
2026-03-04T18:18:21.045698,33,29,408,33.78088,-84.38758,14.00098423911,2026-03-04T18:43:35.045698
2026-03-04T18:18:21.045698,33,29,409,33.78088,-84.38758,14.00098423911,2026-03-04T18:44:51.045698
2026-03-04T18:18:21.045698,33,29,410,33.78088,-84.38758,14.00098423911,2026-03-04T18:45:42.045698
2026-03-04T18:18:21.045698,33,29,399,33.78088,-84.38758,14.00098423911,2026-03-04T18:47:05.045698
2026-03-04T18:18:21.045698,33,29,400,33.78088,-84.38758,14.00098423911,2026-03-04T18:48:08.045698
2026-03-04T18:18:21.045698,33,29,401,33.78088,-84.38758,14.00098423911,2026-03-04T18:49:21.045698
2026-03-04T18:18:21.045698,33,29,402,33.78088,-84.38758,14.00098423911,2026-03-04T18:50:11.045698
2026-03-04T18:18:21.045698,33,29,396,33.78088,-84.38758,14.00098423911,2026-03-04T18:20:17.045698
2026-03-04T18:18:21.045698,33,29,404,33.78088,-84.38758,14.00098423911,2026-03-04T18:24:24.045698
2026-03-04T18:18:21.045698,33,29,397,33.78088,-84.38758,14.00098423911,2026-03-04T18:28:00.045698
2026-03-04T18:18:21.045698,33,29,398,33.78088,-84.38758,14.00098423911,2026-03-04T18:28:50.045698
2026-03-04T18:18:21.045698,33,29,411,33.78088,-84.38758,14.00098423911,2026-03-04T18:29:38.045698
2026-03-04T18:18:21.045698,33,29,412,33.78088,-84.38758,14.00098423911,2026-03-04T18:30:25.045698
2026-03-04T18:18:21.045698,33,29,413,33.78088,-84.38758,14.00098423911,2026-03-04T18:31:28.045698
2026-03-04T18:18:21.045698,33,29,415,33.78088,-84.38758,14.00098423911,2026-03-04T18:32:08.045698
2026-03-04T18:18:21.045698,33,29,416,33.78088,-84.38758,14.00098423911,2026-03-04T18:33:01.045698
2026-03-04T18:18:21.045698,33,29,417,33.78088,-84.38758,14.00098423911,2026-03-04T18:34:09.045698
2026-03-04T18:18:21.045698,33,29,421,33.78088,-84.38758,14.00098423911,2026-03-04T18:35:31.045698
2026-03-04T18:18:21.045698,34,29,419,33.77828,-84.39879,5.99946312978,2026-03-04T18:23:11.045698
2026-03-04T18:18:21.045698,34,29,420,33.77828,-84.39879,5.99946312978,2026-03-04T18:26:59.045698
2026-03-04T18:18:21.045698,34,29,407,33.77828,-84.39879,5.99946312978,2026-03-04T18:28:27.045698
2026-03-04T18:18:21.045698,34,29,408,33.77828,-84.39879,5.99946312978,2026-03-04T18:30:04.045698
2026-03-04T18:18:21.045698,34,29,409,33.77828,-84.39879,5.99946312978,2026-03-04T18:31:20.045698
2026-03-04T18:18:21.045698,34,29,410,33.77828,-84.39879,5.99946312978,2026-03-04T18:32:11.045698
2026-03-04T18:18:21.045698,34,29,399,33.77828,-84.39879,5.99946312978,2026-03-04T18:33:34.045698
2026-03-04T18:18:21.045698,34,29,400,33.77828,-84.39879,5.99946312978,2026-03-04T18:34:37.045698
2026-03-04T18:18:21.045698,34,29,401,33.77828,-84.39879,5.99946312978,2026-03-04T18:35:50.045698
2026-03-04T18:18:21.045698,34,29,402,33.77828,-84.39879,5.99946312978,2026-03-04T18:36:40.045698
2026-03-04T18:18:21.045698,34,29,396,33.77828,-84.39879,5.99946312978,2026-03-04T18:39:26.045698
2026-03-04T18:18:21.045698,34,29,404,33.77828,-84.39879,5.99946312978,2026-03-04T18:43:33.045698
2026-03-04T18:18:21.045698,34,29,397,33.77828,-84.39879,5.99946312978,2026-03-04T18:47:09.045698
2026-03-04T18:18:21.045698,34,29,398,33.77828,-84.39879,5.99946312978,2026-03-04T18:47:59.045698
2026-03-04T18:18:21.045698,34,29,411,33.77828,-84.39879,5.99946312978,2026-03-04T18:48:47.045698
2026-03-04T18:18:21.045698,34,29,412,33.77828,-84.39879,5.99946312978,2026-03-04T18:49:34.045698
2026-03-04T18:18:21.045698,34,29,413,33.77828,-84.39879,5.99946312978,2026-03-04T18:50:37.045698
2026-03-04T18:18:21.045698,34,29,415,33.77828,-84.39879,5.99946312978,2026-03-04T18:18:37.045698
2026-03-04T18:18:21.045698,34,29,416,33.77828,-84.39879,5.99946312978,2026-03-04T18:19:30.045698
2026-03-04T18:18:21.045698,34,29,417,33.77828,-84.39879,5.99946312978,2026-03-04T18:20:38.045698
2026-03-04T18:18:21.045698,34,29,421,33.77828,-84.39879,5.99946312978,2026-03-04T18:22:00.045698
2026-03-04T18:18:21.045698,37,29,419,33.7731,-84.39774,24.00008945541,2026-03-04T18:47:29.045698
2026-03-04T18:18:21.045698,37,29,420,33.7731,-84.39774,24.00008945541,2026-03-04T18:18:37.045698
2026-03-04T18:18:21.045698,37,29,407,33.7731,-84.39774,24.00008945541,2026-03-04T18:20:05.045698
2026-03-04T18:18:21.045698,37,29,408,33.7731,-84.39774,24.00008945541,2026-03-04T18:21:42.045698
2026-03-04T18:18:21.045698,37,29,409,33.7731,-84.39774,24.00008945541,2026-03-04T18:22:58.045698
2026-03-04T18:18:21.045698,37,29,410,33.7731,-84.39774,24.00008945541,2026-03-04T18:23:49.045698
2026-03-04T18:18:21.045698,37,29,399,33.7731,-84.39774,24.00008945541,2026-03-04T18:25:12.045698
2026-03-04T18:18:21.045698,37,29,400,33.7731,-84.39774,24.00008945541,2026-03-04T18:26:15.045698
2026-03-04T18:18:21.045698,37,29,401,33.7731,-84.39774,24.00008945541,2026-03-04T18:27:28.045698
2026-03-04T18:18:21.045698,37,29,402,33.7731,-84.39774,24.00008945541,2026-03-04T18:28:18.045698
2026-03-04T18:18:21.045698,37,29,396,33.7731,-84.39774,24.00008945541,2026-03-04T18:31:04.045698
2026-03-04T18:18:21.045698,37,29,404,33.7731,-84.39774,24.00008945541,2026-03-04T18:35:11.045698
2026-03-04T18:18:21.045698,37,29,397,33.7731,-84.39774,24.00008945541,2026-03-04T18:38:47.045698
2026-03-04T18:18:21.045698,37,29,398,33.7731,-84.39774,24.00008945541,2026-03-04T18:39:37.045698
2026-03-04T18:18:21.045698,37,29,411,33.7731,-84.39774,24.00008945541,2026-03-04T18:40:25.045698
2026-03-04T18:18:21.045698,37,29,412,33.7731,-84.39774,24.00008945541,2026-03-04T18:41:12.045698
2026-03-04T18:18:21.045698,37,29,413,33.7731,-84.39774,24.00008945541,2026-03-04T18:42:15.045698
2026-03-04T18:18:21.045698,37,29,415,33.7731,-84.39774,24.00008945541,2026-03-04T18:42:55.045698
2026-03-04T18:18:21.045698,37,29,416,33.7731,-84.39774,24.00008945541,2026-03-04T18:43:48.045698
2026-03-04T18:18:21.045698,37,29,417,33.7731,-84.39774,24.00008945541,2026-03-04T18:44:56.045698
2026-03-04T18:18:21.045698,37,29,421,33.7731,-84.39774,24.00008945541,2026-03-04T18:46:18.045698
2026-03-04T18:18:51.047937,33,29,419,33.78128,-84.3877,0,2026-03-04T18:37:05.047937
2026-03-04T18:18:51.047937,33,29,420,33.78128,-84.3877,0,2026-03-04T18:40:53.047937
2026-03-04T18:18:51.047937,33,29,407,33.78128,-84.3877,0,2026-03-04T18:42:21.047937
2026-03-04T18:18:51.047937,33,29,408,33.78128,-84.3877,0,2026-03-04T18:43:58.047937
2026-03-04T18:18:51.047937,33,29,409,33.78128,-84.3877,0,2026-03-04T18:45:14.047937
2026-03-04T18:18:51.047937,33,29,410,33.78128,-84.3877,0,2026-03-04T18:46:05.047937
2026-03-04T18:18:51.047937,33,29,399,33.78128,-84.3877,0,2026-03-04T18:47:28.047937
2026-03-04T18:18:51.047937,33,29,400,33.78128,-84.3877,0,2026-03-04T18:48:31.047937
2026-03-04T18:18:51.047937,33,29,401,33.78128,-84.3877,0,2026-03-04T18:49:44.047937
2026-03-04T18:18:51.047937,33,29,402,33.78128,-84.3877,0,2026-03-04T18:50:34.047937
2026-03-04T18:18:51.047937,33,29,396,33.78128,-84.3877,0,2026-03-04T18:20:40.047937
2026-03-04T18:18:51.047937,33,29,404,33.78128,-84.3877,0,2026-03-04T18:24:47.047937
2026-03-04T18:18:51.047937,33,29,397,33.78128,-84.3877,0,2026-03-04T18:28:23.047937
2026-03-04T18:18:51.047937,33,29,398,33.78128,-84.3877,0,2026-03-04T18:29:13.047937
2026-03-04T18:18:51.047937,33,29,411,33.78128,-84.3877,0,2026-03-04T18:30:01.047937
2026-03-04T18:18:51.047937,33,29,412,33.78128,-84.3877,0,2026-03-04T18:30:48.047937
2026-03-04T18:18:51.047937,33,29,413,33.78128,-84.3877,0,2026-03-04T18:31:51.047937
2026-03-04T18:18:51.047937,33,29,415,33.78128,-84.3877,0,2026-03-04T18:32:31.047937
2026-03-04T18:18:51.047937,33,29,416,33.78128,-84.3877,0,2026-03-04T18:33:24.047937
2026-03-04T18:18:51.047937,33,29,417,33.78128,-84.3877,0,2026-03-04T18:34:32.047937
2026-03-04T18:18:51.047937,33,29,421,33.78128,-84.3877,0,2026-03-04T18:35:54.047937
2026-03-04T18:18:51.047937,34,29,419,33.77832,-84.39907,2.99973156489,2026-03-04T18:23:37.047937
2026-03-04T18:18:51.047937,34,29,420,33.77832,-84.39907,2.99973156489,2026-03-04T18:27:25.047937
2026-03-04T18:18:51.047937,34,29,407,33.77832,-84.39907,2.99973156489,2026-03-04T18:28:53.047937
2026-03-04T18:18:51.047937,34,29,408,33.77832,-84.39907,2.99973156489,2026-03-04T18:30:30.047937
2026-03-04T18:18:51.047937,34,29,409,33.77832,-84.39907,2.99973156489,2026-03-04T18:31:46.047937
2026-03-04T18:18:51.047937,34,29,410,33.77832,-84.39907,2.99973156489,2026-03-04T18:32:37.047937
2026-03-04T18:18:51.047937,34,29,399,33.77832,-84.39907,2.99973156489,2026-03-04T18:34:00.047937
2026-03-04T18:18:51.047937,34,29,400,33.77832,-84.39907,2.99973156489,2026-03-04T18:35:03.047937
2026-03-04T18:18:51.047937,34,29,401,33.77832,-84.39907,2.99973156489,2026-03-04T18:36:16.047937
2026-03-04T18:18:51.047937,34,29,402,33.77832,-84.39907,2.99973156489,2026-03-04T18:37:06.047937
2026-03-04T18:18:51.047937,34,29,396,33.77832,-84.39907,2.99973156489,2026-03-04T18:39:52.047937
2026-03-04T18:18:51.047937,34,29,404,33.77832,-84.39907,2.99973156489,2026-03-04T18:43:59.047937
2026-03-04T18:18:51.047937,34,29,397,33.77832,-84.39907,2.99973156489,2026-03-04T18:47:35.047937
2026-03-04T18:18:51.047937,34,29,398,33.77832,-84.39907,2.99973156489,2026-03-04T18:48:25.047937
2026-03-04T18:18:51.047937,34,29,411,33.77832,-84.39907,2.99973156489,2026-03-04T18:49:13.047937
2026-03-04T18:18:51.047937,34,29,412,33.77832,-84.39907,2.99973156489,2026-03-04T18:50:00.047937
2026-03-04T18:18:51.047937,34,29,413,33.77832,-84.39907,2.99973156489,2026-03-04T18:51:03.047937
2026-03-04T18:18:51.047937,34,29,415,33.77832,-84.39907,2.99973156489,2026-03-04T18:19:03.047937
2026-03-04T18:18:51.047937,34,29,416,33.77832,-84.39907,2.99973156489,2026-03-04T18:19:56.047937
2026-03-04T18:18:51.047937,34,29,417,33.77832,-84.39907,2.99973156489,2026-03-04T18:21:04.047937
2026-03-04T18:18:51.047937,34,29,421,33.77832,-84.39907,2.99973156489,2026-03-04T18:22:26.047937
2026-03-04T18:18:51.047937,37,29,419,33.7734278724,-84.3991730437,4.99955260815,2026-03-04T18:47:43.047937
2026-03-04T18:18:51.047937,37,29,420,33.7734278724,-84.3991730437,4.99955260815,
2026-03-04T18:18:51.047937,37,29,407,33.7734278724,-84.3991730437,4.99955260815,2026-03-04T18:20:19.047937
2026-03-04T18:18:51.047937,37,29,408,33.7734278724,-84.3991730437,4.99955260815,2026-03-04T18:21:56.047937
2026-03-04T18:18:51.047937,37,29,409,33.7734278724,-84.3991730437,4.99955260815,2026-03-04T18:23:12.047937
2026-03-04T18:18:51.047937,37,29,410,33.7734278724,-84.3991730437,4.99955260815,2026-03-04T18:24:03.047937
2026-03-04T18:18:51.047937,37,29,399,33.7734278724,-84.3991730437,4.99955260815,2026-03-04T18:25:26.047937
2026-03-04T18:18:51.047937,37,29,400,33.7734278724,-84.3991730437,4.99955260815,2026-03-04T18:26:29.047937
2026-03-04T18:18:51.047937,37,29,401,33.7734278724,-84.3991730437,4.99955260815,2026-03-04T18:27:42.047937
